Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg)
29.4922,128.177706,37.951458,3168.0777888000002,-76.965,-4.257,90.669
29.5089,128.177773,37.951452,3167.2926239999997,-77.023,-4.231,90.454
29.5256,128.17784,37.951446,3166.5108120000004,-77.081,-4.206,90.239
29.5423,128.177907,37.951441,3165.7326576000005,-77.139,-4.18,90.024
29.559,128.177974,37.951436,3164.9575511999997,-77.198,-4.155,89.809
29.5757,128.178041,37.95143,3164.1861024,-77.256,-4.13,89.594
29.5924,128.178108,37.951426,3163.4177016,-77.315,-4.106,89.378
29.6091,128.178175,37.951421,3162.6529584,-77.374,-4.081,89.163
29.6258,128.178242,37.951416,3161.8912632,-77.434,-4.057,88.948
29.6425,128.178309,37.951412,3161.1329208,-77.494,-4.033,88.733
29.6592,128.178376,37.951408,3160.3779312,-77.554,-4.01,88.518
29.6759,128.178443,37.951404,3159.6262944,-77.613,-3.987,88.303
29.6926,128.17851,37.9514,3158.8777056000004,-77.674,-3.964,88.088
29.7093,128.178577,37.951397,3158.1321648,-77.734,-3.941,87.872
29.726,128.178644,37.951393,3157.3899768,-77.795,-3.919,87.657
29.7427,128.178711,37.95139,3156.6508368000004,-77.856,-3.897,87.442
29.7594,128.178779,37.951387,3155.9150496,-77.917,-3.876,87.227
29.7761,128.178846,37.951384,3155.1820056000006,-77.978,-3.855,87.011
29.7928,128.178913,37.951382,3154.4523144000004,-78.04,-3.834,86.796
29.8095,128.17898,37.95138,3153.7253664000004,-78.101,-3.814,86.58
29.8262,128.179047,37.951377,3153.0014664000005,-78.163,-3.794,86.365
29.8429,128.179114,37.951375,3152.2806144000006,-78.225,-3.774,86.149
29.8596,128.179181,37.951374,3151.5628103999998,-78.287,-3.755,85.934
29.8763,128.179248,37.951372,3150.8480544,-78.35,-3.737,85.718
29.893,128.179315,37.951371,3150.1360416,-78.412,-3.718,85.503
29.9097,128.179382,37.95137,3149.426772,-78.475,-3.7,85.287
29.9264,128.179449,37.951369,3148.7205504000003,-78.538,-3.683,85.071
29.9431,128.179517,37.951368,3148.017072,-78.601,-3.666,84.856
29.9598,128.179584,37.951367,3147.3163368,-78.664,-3.65,84.64
29.9765,128.179651,37.951367,3146.6183448,-78.727,-3.634,84.424
29.9932,128.179718,37.951367,3145.9234008000003,-78.79,-3.618,84.208
30.0099,128.179785,37.951367,3145.2308952000003,-78.854,-3.603,83.992
30.0266,128.179852,37.951367,3144.5411328000005,-78.917,-3.588,83.777
30.0433,128.179919,37.951367,3143.8538088,-78.981,-3.574,83.561
30.06,128.179986,37.951368,3143.1695328000005,-79.044,-3.561,83.344
30.0767,128.180053,37.951369,3142.4876952,-79.108,-3.548,83.128
30.0934,128.18012,37.95137,3141.808296,-79.172,-3.535,82.912
30.1101,128.180187,37.951371,3141.13164,-79.236,-3.523,82.696
30.1268,128.180253,37.951372,3140.4574224000003,-79.3,-3.512,82.48
30.1435,128.18032,37.951374,3139.7856432000003,-79.364,-3.501,82.264
30.1602,128.180387,37.951375,3139.1163024,-79.428,-3.49,82.047
30.1769,128.180454,37.951377,3138.4494,-79.493,-3.48,81.831
30.1936,128.180521,37.95138,3137.7852408000003,-79.557,-3.471,81.614
30.2103,128.180588,37.951382,3137.1232152,-79.622,-3.462,81.398
30.227,128.180655,37.951385,3136.4633232,-79.688,-3.454,81.181
30.2437,128.180721,37.951387,3135.8058696,-79.753,-3.446,80.965
30.2604,128.180788,37.95139,3135.1508544000003,-79.819,-3.439,80.748
30.2771,128.180855,37.951393,3134.4979728000003,-79.885,-3.433,80.531
30.2938,128.180922,37.951397,3133.8475296,-79.951,-3.427,80.314
30.3105,128.180988,37.9514,3133.19922,-80.018,-3.422,80.098
30.3272,128.181055,37.951404,3132.553044,-80.085,-3.418,79.881
30.3439,128.181121,37.951408,3131.9086968,-80.153,-3.414,79.664
30.3606,128.181188,37.951412,3131.266788,-80.222,-3.41,79.447
30.3773,128.181255,37.951416,3130.6270128,-80.293,-3.407,79.23
30.394,128.181321,37.951421,3129.9890664000004,-80.364,-3.403,79.013
30.4107,128.181388,37.951425,3129.3529488000004,-80.437,-3.4,78.796
30.4274,128.181454,37.95143,3128.7189648,-80.511,-3.397,78.579
30.4441,128.18152,37.951435,3128.0871144000002,-80.585,-3.394,78.362
30.4608,128.181587,37.951441,3127.456788,-80.66,-3.392,78.145
30.4775,128.181653,37.951446,3126.8285952,-80.737,-3.39,77.928
30.4942,128.181719,37.951452,3126.2022312,-80.814,-3.388,77.711
30.5109,128.181786,37.951458,3125.5773912000004,-80.892,-3.386,77.494
30.5276,128.181852,37.951464,3124.9546848000005,-80.972,-3.385,77.277
30.5443,128.181918,37.95147,3124.3335024000003,-81.052,-3.384,77.06
30.561,128.181984,37.951476,3123.7138440000003,-81.135,-3.383,76.842
30.5777,128.18205,37.951483,3123.0960144000005,-81.218,-3.383,76.625
30.5944,128.182116,37.95149,3122.4800136000003,-81.303,-3.383,76.408
30.6111,128.182182,37.951497,3121.865232,-81.389,-3.383,76.191
30.6278,128.182248,37.951504,3121.2522792,-81.477,-3.383,75.974
30.6445,128.182314,37.951512,3120.6408504,-81.567,-3.384,75.757
30.6612,128.18238,37.951519,3120.0306408,-81.658,-3.385,75.539
30.6779,128.182446,37.951527,3119.4219552000004,-81.751,-3.387,75.322
30.6946,128.182512,37.951535,3118.8147936000005,-81.845,-3.389,75.105
30.7113,128.182577,37.951543,3118.2088512,-81.941,-3.391,74.887
30.728,128.182643,37.951552,3117.6044328000003,-82.039,-3.394,74.67
30.7447,128.182708,37.95156,3117.0009288,-82.138,-3.397,74.452
30.7614,128.182774,37.951569,3116.3989488,-82.24,-3.4,74.235
30.7781,128.182839,37.951578,3115.798188,-82.343,-3.404,74.017
30.7948,128.182905,37.951587,3115.1983416000003,-82.449,-3.408,73.8
30.8115,128.18297,37.951596,3114.5997144000003,-82.556,-3.413,73.582
30.8282,128.183036,37.951606,3114.0023064,-82.665,-3.418,73.364
30.8449,128.183101,37.951615,3113.4058128,-82.776,-3.423,73.147
30.8616,128.183166,37.951625,3112.8102336,-82.889,-3.429,72.929
30.8783,128.183231,37.951635,3112.2155688000003,-83.004,-3.436,72.711
30.895,128.183296,37.951646,3111.6221232000003,-83.12,-3.442,72.493
30.9117,128.183361,37.951656,3111.0292872000005,-83.238,-3.45,72.275
30.9284,128.183426,37.951667,3110.4370608,-83.359,-3.457,72.057
30.9451,128.183491,37.951678,3109.8457488000004,-83.481,-3.466,71.839
30.9618,128.183556,37.951689,3109.2550464000005,-83.605,-3.475,71.621
30.9785,128.183621,37.9517,3108.6652584,-83.731,-3.484,71.403
30.9952,128.183685,37.951711,3108.0757752000004,-83.858,-3.494,71.184
31.0119,128.18375,37.951723,3107.4869016,-83.988,-3.504,70.966
31.0286,128.183815,37.951735,3106.8986376,-84.12,-3.515,70.748
31.0453,128.183879,37.951747,3106.3106784000006,-84.253,-3.526,70.529
31.062,128.183943,37.951759,3105.7233287999998,-84.388,-3.538,70.311
31.0787,128.184008,37.951771,3105.1359792000003,-84.525,-3.55,70.093
31.0954,128.184072,37.951784,3104.5492392,-84.663,-3.563,69.874
31.1121,128.184136,37.951797,3103.9624992,-84.802,-3.577,69.656
31.1288,128.1842,37.95181,3103.376064,-84.944,-3.591,69.437
31.1455,128.184264,37.951823,3102.7896288,-85.086,-3.606,69.218
31.1622,128.184328,37.951836,3102.2034984,-85.23,-3.621,69.0
31.1789,128.184392,37.951849,3101.617368,-85.376,-3.637,68.781
31.1956,128.184456,37.951863,3101.0309328000003,-85.522,-3.654,68.562
31.2123,128.18452,37.951877,3100.4444976,-85.67,-3.671,68.344
31.229,128.184583,37.951891,3099.8580624000006,-85.82,-3.689,68.125
31.2457,128.184647,37.951905,3099.2713224,-85.97,-3.707,67.906
31.2624,128.18471,37.95192,3098.6842776000003,-86.122,-3.726,67.687
31.2791,128.184774,37.951934,3098.0969280000004,-86.275,-3.745,67.468
31.2958,128.184837,37.951949,3097.5092736,-86.429,-3.766,67.249
31.3125,128.1849,37.951964,3096.9210096,-86.584,-3.786,67.03
31.3292,128.184964,37.951979,3096.3324408000003,-86.741,-3.808,66.811
31.3459,128.185027,37.951994,3095.7432624000003,-86.898,-3.83,66.592
31.3626,128.18509,37.95201,3095.1534744,-87.056,-3.853,66.373
31.3793,128.185152,37.952026,3094.5630768,-87.215,-3.876,66.155
31.396,128.185215,37.952041,3093.9717648,-87.375,-3.901,65.936
31.4127,128.185278,37.952058,3093.3798432000003,-87.535,-3.925,65.717
31.4294,128.18534,37.952074,3092.7870072,-87.697,-3.951,65.498
31.4461,128.185403,37.95209,3092.1932568,-87.859,-3.977,65.279
31.4628,128.185465,37.952107,3091.5985920000003,-88.022,-4.004,65.061
31.4795,128.185528,37.952124,3091.002708,-88.185,-4.031,64.842
31.4962,128.18559,37.95214,3090.4059096,-88.35,-4.059,64.623
31.5129,128.185652,37.952158,3089.8078920000003,-88.514,-4.088,64.405
31.5296,128.185714,37.952175,3089.2086552000005,-88.68,-4.118,64.186
31.5463,128.185776,37.952192,3088.6081992,-88.846,-4.148,63.968
31.563,128.185838,37.95221,3088.0062192000005,-89.012,-4.179,63.749
31.5797,128.185899,37.952228,3087.4027152,-89.179,-4.21,63.531
31.5964,128.185961,37.952246,3086.7979920000002,-89.346,-4.242,63.312
31.6131,128.186023,37.952264,3086.1917448,-89.514,-4.275,63.094
31.6298,128.186084,37.952282,3085.5839736000003,-89.682,-4.309,62.876
31.6465,128.186145,37.952301,3084.9743736000005,-89.851,-4.343,62.658
31.6632,128.186207,37.95232,3084.3629448,-90.019,-4.378,62.439
31.6799,128.186268,37.952339,3083.7499920000005,-90.188,-4.414,62.221
31.6966,128.186329,37.952358,3083.1349056000004,-90.357,-4.45,62.003
31.7133,128.18639,37.952377,3082.5179904,-90.527,-4.487,61.785
31.73,128.18645,37.952396,3081.8992464000003,-90.696,-4.525,61.567
31.7467,128.186511,37.952416,3081.2783688000004,-90.866,-4.564,61.35
31.7634,128.186572,37.952436,3080.6553576000006,-91.036,-4.603,61.132
31.7801,128.186632,37.952456,3080.0302128,-91.206,-4.643,60.914
31.7968,128.186692,37.952476,3079.4026296,-91.376,-4.683,60.697
31.8135,128.186753,37.952496,3078.7729128,-91.547,-4.724,60.479
31.8302,128.186813,37.952517,3078.1410624000005,-91.717,-4.766,60.262
31.8469,128.186873,37.952537,3077.5064688,-91.887,-4.809,60.044
31.8636,128.186933,37.952558,3076.8694368,-92.058,-4.852,59.827
31.8803,128.186992,37.952579,3076.2299664,-92.228,-4.896,59.61
31.897,128.187052,37.9526,3075.5877528,-92.399,-4.941,59.393
31.9137,128.187112,37.952621,3074.9431008,-92.569,-4.986,59.176
31.9304,128.187171,37.952643,3074.2957056000005,-92.739,-5.032,58.959
31.9471,128.18723,37.952664,3073.6452624000003,-92.91,-5.079,58.742
31.9638,128.187289,37.952686,3072.9920760000005,-93.08,-5.126,58.525
31.9805,128.187349,37.952708,3072.3358416000005,-93.25,-5.174,58.308
31.9972,128.187407,37.95273,3071.676864,-93.42,-5.223,58.092
32.0139,128.187466,37.952753,3071.0145336,-93.59,-5.273,57.875
32.0306,128.187525,37.952775,3070.3494600000004,-93.759,-5.323,57.659
32.0473,128.187584,37.952798,3069.6810336,-93.929,-5.374,57.443
32.064,128.187642,37.952821,3069.0092544,-94.098,-5.425,57.227
32.0807,128.1877,37.952844,3068.3341224,-94.267,-5.477,57.011
32.0974,128.187759,37.952867,3067.6559424,-94.436,-5.53,56.795
32.1141,128.187817,37.95289,3066.9741048,-94.605,-5.584,56.579
32.1308,128.187875,37.952913,3066.2889144000005,-94.773,-5.638,56.364
32.1475,128.187932,37.952937,3065.6000664000003,-94.942,-5.693,56.148
32.1642,128.18799,37.952961,3064.9075608,-95.11,-5.748,55.933
32.1809,128.188048,37.952985,3064.2113976,-95.277,-5.804,55.717
32.1976,128.188105,37.953009,3063.5115768,-95.445,-5.861,55.502
32.2143,128.188162,37.953033,3062.8077936000004,-95.612,-5.918,55.287
32.231,128.18822,37.953058,3062.1003528,-95.779,-5.976,55.072
32.2477,128.188277,37.953082,3061.3889496,-95.945,-6.035,54.857
32.2644,128.188334,37.953107,3060.673584,-96.112,-6.095,54.643
32.2811,128.18839,37.953132,3059.954256,-96.278,-6.155,54.428
32.2978,128.188447,37.953157,3059.2306608,-96.443,-6.215,54.214
32.3145,128.188503,37.953182,3058.5031032,-96.609,-6.277,53.999
32.3312,128.18856,37.953207,3057.7712784000005,-96.773,-6.339,53.785
32.3478,128.188616,37.953233,3057.0348816,-96.938,-6.401,53.571
32.3645,128.188672,37.953259,3056.2945224,-97.102,-6.465,53.357
32.3812,128.188728,37.953284,3055.5495912,-97.266,-6.528,53.144
32.3979,128.188784,37.95331,3054.800088,-97.429,-6.593,52.93
32.4146,128.18884,37.953337,3054.0463176,-97.592,-6.658,52.717
32.4313,128.188895,37.953363,3053.2879752000003,-97.754,-6.724,52.503
32.448,128.188951,37.953389,3052.524756,-97.916,-6.79,52.29
32.4647,128.189006,37.953416,3051.7569648,-98.078,-6.857,52.077
32.4814,128.189061,37.953443,3050.9842968,-98.239,-6.925,51.864
32.4982,128.189116,37.953469,3050.2070568000004,-98.4,-6.993,51.651
32.5149,128.189171,37.953497,3049.42494,-98.561,-7.062,51.439
32.5316,128.189226,37.953524,3048.6376416000003,-98.721,-7.131,51.226
32.5483,128.18928,37.953551,3047.8457712000004,-98.88,-7.201,51.014
32.565,128.189335,37.953579,3047.0484144,-99.039,-7.272,50.802
32.5817,128.189389,37.953606,3046.2461808,-99.198,-7.343,50.59
32.5984,128.189443,37.953634,3045.4387656,-99.356,-7.415,50.378
32.6151,128.189497,37.953662,3044.6261688000004,-99.513,-7.487,50.166
32.6318,128.189551,37.95369,3043.8083904,-99.67,-7.56,49.955
32.6485,128.189604,37.953718,3042.9851256,-99.827,-7.634,49.743
32.6652,128.189658,37.953747,3042.1566792,-99.983,-7.708,49.532
32.6819,128.189711,37.953775,3041.3227464000006,-100.139,-7.783,49.321
32.6986,128.189764,37.953804,3040.4830224,-100.294,-7.858,49.11
32.7153,128.189818,37.953833,3039.6381168000003,-100.448,-7.934,48.899
32.732,128.18987,37.953862,3038.78742,-100.602,-8.01,48.688
32.7487,128.189923,37.953891,3037.9312368,-100.756,-8.088,48.477
32.7654,128.189976,37.95392,3037.0692624000003,-100.909,-8.165,48.267
32.7821,128.190028,37.953949,3036.2014968,-101.061,-8.243,48.057
32.7988,128.190081,37.953979,3035.32794,-101.213,-8.322,47.847
32.8155,128.190133,37.954008,3034.4485920000006,-101.364,-8.401,47.637
32.8322,128.190185,37.954038,3033.563148,-101.515,-8.481,47.427
32.8489,128.190237,37.954068,3032.6719128,-101.665,-8.561,47.217
32.8656,128.190288,37.954098,3031.7742768,-101.814,-8.642,47.008
32.8823,128.19034,37.954128,3030.8708496,-101.963,-8.724,46.798
32.899,128.190391,37.954159,3029.9613264,-102.111,-8.806,46.589
32.9157,128.190442,37.954189,3029.0457072000004,-102.259,-8.888,46.38
32.9324,128.190494,37.95422,3028.1236872000004,-102.406,-8.971,46.171
32.9491,128.190544,37.95425,3027.1952664000005,-102.553,-9.055,45.962
32.9658,128.190595,37.954281,3026.2607496,-102.698,-9.139,45.754
32.9825,128.190646,37.954312,3025.319832,-102.844,-9.224,45.545
32.9992,128.190696,37.954344,3024.3722088,-102.989,-9.309,45.337
33.0159,128.190746,37.954375,3023.4181848000003,-103.133,-9.394,45.129
33.0326,128.190797,37.954406,3022.4577600000002,-103.276,-9.481,44.921
33.0493,128.190846,37.954438,3021.4906296000004,-103.419,-9.567,44.713
33.066,128.190896,37.954469,3020.5170984,-103.562,-9.654,44.505
33.0827,128.190946,37.954501,3019.5365568,-103.703,-9.742,44.298
33.0993,128.190995,37.954533,3018.5493096000005,-103.844,-9.83,44.09
33.116,128.191045,37.954565,3017.5553568,-103.985,-9.919,43.883
33.1327,128.191094,37.954597,3016.5546984000002,-104.125,-10.008,43.676
33.1494,128.191143,37.95463,3015.5470296000003,-104.264,-10.098,43.469
33.1661,128.191191,37.954662,3014.5323504000003,-104.402,-10.188,43.262
33.1828,128.19124,37.954695,3013.5106608,-104.54,-10.279,43.055
33.1995,128.191288,37.954727,3012.4819608,-104.677,-10.37,42.848
33.2162,128.191337,37.95476,3011.4462504000003,-104.814,-10.461,42.642
33.2329,128.191385,37.954793,3010.4035296,-104.95,-10.553,42.436
33.2497,128.191433,37.954826,3009.3534936,-105.085,-10.646,42.229
33.2664,128.19148,37.954859,3008.2964472,-105.219,-10.739,42.023
33.2831,128.191528,37.954892,3007.2323904,-105.535,-10.847,41.822
33.2998,128.191575,37.954926,3006.1604088,-106.022,-10.97,41.625
33.3165,128.191623,37.954959,3005.0798928,-106.685,-11.099,41.429
33.3332,128.19167,37.954993,3003.9902328000003,-107.523,-11.228,41.233
33.3499,128.191717,37.955027,3002.8914288,-108.53,-11.356,41.034
33.3666,128.191763,37.955061,3001.7831760000004,-109.694,-11.484,40.833
33.3833,128.19181,37.955095,3000.6648648,-111.0,-11.617,40.632
33.4,128.191856,37.955129,2999.5358856,-112.439,-11.758,40.431
33.4167,128.191902,37.955164,2998.395324,-114.003,-11.907,40.23
33.4334,128.191948,37.955198,2997.2428752,-115.685,-12.066,40.029
33.4501,128.191993,37.955233,2996.0764056000003,-117.153,-12.198,39.81
33.4668,128.192038,37.955268,2994.8977440000003,-118.418,-12.307,39.572
33.4835,128.192084,37.955302,2993.7081096,-119.46,-12.41,39.331
33.5002,128.192129,37.955337,2992.5071976,-120.267,-12.522,39.101
33.5169,128.192173,37.955372,2991.295008,-120.847,-12.647,38.888
33.5336,128.192218,37.955408,2990.071236,-121.222,-12.78,38.69
33.5503,128.192263,37.955443,2988.8358816,-121.416,-12.916,38.501
33.567,128.192307,37.955478,2987.5895544,-121.448,-13.049,38.315
33.5837,128.192351,37.955513,2986.3322544000002,-121.332,-13.178,38.129
33.6004,128.192395,37.955549,2985.0642864,-121.075,-13.304,37.945
33.6171,128.192439,37.955585,2983.7859552000004,-120.684,-13.428,37.761
33.6338,128.192483,37.95562,2982.4978704,-120.165,-13.55,37.579
33.6505,128.192526,37.955656,2981.200032,-119.526,-13.67,37.397
33.6672,128.19257,37.955692,2979.8927448,-118.792,-13.789,37.215
33.6839,128.192613,37.955727,2978.5769232000002,-117.994,-13.906,37.034
33.7006,128.192656,37.955763,2977.2510432000004,-117.157,-14.022,36.852
33.7173,128.192699,37.955799,2975.9160192000004,-116.303,-14.137,36.669
33.734,128.192742,37.955836,2974.5709368000003,-115.445,-14.248,36.484
33.7507,128.192785,37.955872,2973.2167104,-114.594,-14.357,36.296
33.7674,128.192828,37.955908,2971.8530352000002,-113.755,-14.462,36.106
33.7841,128.19287,37.955944,2970.4799112,-112.93,-14.562,35.913
33.8008,128.192912,37.955981,2969.0997768,-112.331,-14.691,35.72
33.8175,128.192954,37.956017,2967.7098888,-111.946,-14.846,35.528
33.8341,128.192996,37.956054,2966.3096376,-111.786,-15.009,35.337
33.8508,128.193038,37.956091,2964.8993280000004,-111.857,-15.166,35.146
33.8675,128.193079,37.956128,2963.4783504,-112.151,-15.313,34.955
33.8842,128.19312,37.956165,2962.0473144000002,-112.651,-15.454,34.764
33.9009,128.193161,37.956202,2960.6053056000005,-113.337,-15.593,34.573
33.9176,128.193202,37.956239,2959.1526288,-114.191,-15.736,34.382
33.9343,128.193243,37.956276,2957.6880647999997,-115.202,-15.885,34.191
33.951,128.193283,37.956313,2956.2116136,-116.362,-16.04,34.0
33.9677,128.193323,37.956351,2954.7223608,-117.663,-16.201,33.808
33.9844,128.193363,37.956388,2953.2200016,-119.099,-16.37,33.617
34.0012,128.193403,37.956426,2951.7042312,-120.663,-16.545,33.425
34.0179,128.193442,37.956464,2950.1723064000003,-122.024,-16.682,33.236
34.0346,128.193481,37.956502,2948.6278848,-123.193,-16.778,33.053
34.0513,128.19352,37.956539,2947.0709664,-124.149,-16.86,32.882
34.068,128.193559,37.956577,2945.501856,-124.877,-16.949,32.724
34.0847,128.193598,37.956615,2943.9202488000005,-125.384,-17.053,32.576
34.1014,128.193636,37.956653,2942.3264496,-125.69,-17.169,32.432
34.1181,128.193674,37.956692,2940.7204584,-125.819,-17.29,32.289
34.1348,128.193713,37.95673,2939.10258,-125.789,-17.411,32.145
34.1515,128.193751,37.956768,2937.4737288,-125.614,-17.529,31.999
34.1682,128.193788,37.956806,2935.8336,-125.3,-17.644,31.852
34.1849,128.193826,37.956845,2934.1828032000003,-124.854,-17.757,31.705
34.2016,128.193864,37.956883,2932.521948,-124.282,-17.87,31.557
34.2183,128.193901,37.956921,2930.8513392000004,-123.591,-17.982,31.409
34.235,128.193938,37.95696,2929.1709768,-122.788,-18.093,31.258
34.2517,128.193976,37.956998,2927.4811656,-121.881,-18.201,31.104
34.2684,128.194013,37.957037,2925.78282,-120.874,-18.306,30.948
34.2851,128.19405,37.957076,2924.0756352000003,-119.795,-18.409,30.789
34.3018,128.194086,37.957114,2922.3586968,-118.668,-18.51,30.629
34.3185,128.194123,37.957153,2920.6329192000003,-117.518,-18.61,30.465
34.3352,128.194159,37.957192,2918.897388,-116.361,-18.708,30.299
34.3519,128.194196,37.957231,2917.1545416000004,-115.449,-18.84,30.121
34.3686,128.194232,37.95727,2915.4022464000004,-114.762,-19.012,29.923
34.3853,128.194268,37.957309,2913.6389784000003,-114.315,-19.199,29.707
