Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg)
40.9317,128.169369,37.934807,1215.658224,-60.649,-58.001,77.446
40.9484,128.169401,37.934808,1210.4272464,-60.237,-57.877,77.05
40.9651,128.169434,37.93481,1205.1984024,-59.761,-57.742,76.669
40.9818,128.169466,37.934812,1199.9723016,-59.224,-57.606,76.292
40.9985,128.169499,37.934814,1194.7498584,-58.631,-57.475,75.912
41.0152,128.169531,37.934817,1189.5310728000002,-58.004,-57.351,75.526
41.0319,128.169564,37.934819,1184.31564,-57.375,-57.228,75.142
41.0486,128.169597,37.934822,1179.1044744,-56.77,-57.101,74.766
41.0653,128.16963,37.934825,1173.8954424,-56.028,-56.958,74.414
41.082,128.169663,37.934828,1168.690068,-55.159,-56.801,74.084
41.0987,128.169696,37.934832,1163.4883512000001,-54.182,-56.643,73.758
41.1154,128.169729,37.934835,1158.2905968,-53.124,-56.496,73.421
41.1321,128.169762,37.934839,1153.0980240000001,-52.041,-56.358,73.073
41.1488,128.169795,37.934843,1147.9103280000002,-50.998,-56.222,72.726
41.1655,128.169829,37.934847,1142.7281184,-50.046,-56.081,72.393
41.1822,128.169862,37.934852,1137.5523096,-49.2,-55.93,72.078
41.1989,128.169896,37.934857,1132.3829016,-48.449,-55.771,71.777
41.2156,128.169929,37.934862,1127.2198944000002,-47.765,-55.606,71.483
41.2323,128.169963,37.934867,1122.063288,-47.121,-55.44,71.191
41.249,128.169997,37.934872,1116.913692,-46.509,-55.274,70.896
41.2656,128.170031,37.934878,1111.7704968,-45.925,-55.106,70.603
41.2823,128.170065,37.934883,1106.6343120000001,-45.372,-54.935,70.315
41.299,128.170099,37.934889,1101.5051376000001,-44.848,-54.76,70.034
41.3157,128.170134,37.934896,1096.3814496,-44.18,-54.573,69.775
41.3324,128.170168,37.934902,1091.2638576000002,-43.377,-54.375,69.535
41.3491,128.170203,37.934909,1086.1526664,-42.463,-54.179,69.297
41.3658,128.170237,37.934915,1081.0484856,-41.469,-53.991,69.044
41.3825,128.170272,37.934922,1075.9522296,-40.456,-53.811,68.781
41.3992,128.170307,37.934929,1070.8638984000002,-39.488,-53.631,68.519
41.4159,128.170342,37.934937,1065.7847112,-38.614,-53.446,68.272
41.4326,128.170377,37.934944,1060.714668,-37.844,-53.253,68.044
41.4494,128.170412,37.934952,1055.6540736,-37.159,-53.055,67.828
41.4661,128.170448,37.93496,1050.6026232,-36.531,-52.854,67.616
41.4828,128.170483,37.934968,1045.5609264000002,-35.939,-52.653,67.403
41.4995,128.170519,37.934977,1040.5286784,-35.38,-52.451,67.189
41.5162,128.170554,37.934985,1035.5064888000002,-34.858,-52.247,66.979
41.5329,128.17059,37.934994,1030.4943576,-34.375,-52.04,66.774
41.5496,128.170626,37.935003,1025.49198,-33.929,-51.831,66.575
41.5663,128.170662,37.935012,1020.4999656000001,-33.512,-51.619,66.381
41.583,128.170698,37.935021,1015.5183144000001,-33.106,-51.408,66.185
41.5997,128.170735,37.935031,1010.5470264000002,-32.708,-51.199,65.985
41.6164,128.170771,37.935041,1005.5864064000001,-32.326,-50.989,65.785
41.6331,128.170808,37.93505,1000.6367592,-31.969,-50.778,65.59
41.6498,128.170845,37.935061,995.69778,-31.638,-50.564,65.402
41.6665,128.170882,37.935071,990.7697736,-31.328,-50.348,65.218
41.6832,128.170919,37.935081,985.8527400000002,-31.029,-50.131,65.036
41.6999,128.170956,37.935092,980.9472888000001,-30.737,-49.915,64.854
41.7166,128.170993,37.935103,976.0528104000001,-30.452,-49.698,64.673
41.7333,128.17103,37.935114,971.1699144000002,-30.177,-49.481,64.494
41.75,128.171068,37.935125,966.2989056,-29.915,-49.263,64.318
41.7667,128.171105,37.935136,961.4394792,-29.664,-49.044,64.144
41.7834,128.171143,37.935148,956.5916352,-29.424,-48.824,63.973
41.8001,128.171181,37.93516,951.756288,-29.191,-48.604,63.804
41.8168,128.171219,37.935172,946.9325232,-28.964,-48.383,63.635
41.8335,128.171257,37.935184,942.1212552000001,-28.744,-48.163,63.468
41.8502,128.171296,37.935196,937.3221792,-28.531,-47.941,63.303
41.8669,128.171334,37.935209,932.5359048000001,-28.325,-47.72,63.14
41.8836,128.171372,37.935221,927.7618224000001,-28.126,-47.497,62.978
41.9003,128.171411,37.935234,923.0005416000001,-27.934,-47.275,62.818
41.917,128.17145,37.935247,918.2520624,-27.747,-47.052,62.659
41.9337,128.171489,37.93526,913.5166896,-27.565,-46.829,62.502
41.9504,128.171528,37.935274,908.7941184000001,-27.389,-46.605,62.346
41.9671,128.171567,37.935287,904.0846536000001,-27.217,-46.381,62.191
41.9838,128.171606,37.935301,899.3886,-27.051,-46.157,62.038
42.0005,128.171646,37.935315,894.7059576000001,-26.889,-45.933,61.886
42.0171,128.171685,37.935329,890.0364216,-26.732,-45.708,61.736
42.0338,128.171725,37.935344,885.3809064000001,-26.579,-45.483,61.586
42.0505,128.171765,37.935358,880.7388024,-26.43,-45.258,61.438
42.0672,128.171804,37.935373,876.1107192000001,-26.285,-45.032,61.291
42.0839,128.171844,37.935387,871.496352,-26.144,-44.807,61.145
42.1006,128.171885,37.935402,866.8960056000001,-26.006,-44.581,61.0
42.1173,128.171925,37.935418,862.3099848,-25.873,-44.355,60.856
42.134,128.171965,37.935433,857.7379848,-25.742,-44.129,60.713
42.1507,128.172006,37.935448,853.1803104,-25.615,-43.902,60.572
42.1674,128.172046,37.935464,848.6372664,-25.491,-43.675,60.431
42.1841,128.172087,37.93548,844.1088528,-25.371,-43.448,60.291
42.2009,128.172128,37.935496,839.5947648,-25.253,-43.221,60.152
42.2176,128.172169,37.935512,835.0956120000001,-25.138,-42.994,60.014
42.2343,128.17221,37.935529,830.6110896,-25.026,-42.767,59.877
42.251,128.172251,37.935545,826.1418072,-24.917,-42.539,59.741
42.2677,128.172292,37.935562,821.68746,-24.811,-42.312,59.606
42.2844,128.172334,37.935579,817.2483528,-24.707,-42.084,59.471
42.3011,128.172375,37.935596,812.8241808,-24.606,-41.856,59.338
42.3178,128.172417,37.935613,808.4158584,-24.507,-41.628,59.205
42.3345,128.172459,37.935631,804.0224712,-24.411,-41.399,59.073
42.3512,128.1725,37.935648,799.6449336000001,-24.317,-41.171,58.942
42.3679,128.172542,37.935666,795.2829408,-24.225,-40.942,58.811
42.3846,128.172584,37.935684,790.9367976,-24.135,-40.714,58.681
42.4013,128.172627,37.935702,786.6065040000001,-24.048,-40.485,58.552
42.418,128.172669,37.93572,782.29206,-23.963,-40.256,58.424
42.4347,128.172711,37.935739,777.9937704,-23.879,-40.027,58.296
42.4514,128.172754,37.935757,773.7113304,-23.798,-39.798,58.169
42.4681,128.172796,37.935776,769.4453496000001,-23.719,-39.569,58.043
42.4848,128.172839,37.935795,765.1955232,-23.641,-39.34,57.917
42.5015,128.172882,37.935814,760.9621559999999,-23.566,-39.11,57.792
42.5182,128.172925,37.935834,756.7452480000001,-23.492,-38.881,57.668
42.5349,128.172968,37.935853,752.545104,-23.42,-38.651,57.544
42.5516,128.173011,37.935873,748.3614192,-23.35,-38.421,57.42
42.5683,128.173054,37.935892,744.1944984,-23.282,-38.191,57.298
42.585,128.173097,37.935912,740.0446464,-23.215,-37.962,57.176
42.6017,128.173141,37.935932,735.9115584,-23.15,-37.732,57.054
42.6184,128.173184,37.935953,731.7958440000001,-23.087,-37.502,56.933
42.6351,128.173228,37.935973,727.6968936,-23.025,-37.271,56.813
42.6518,128.173271,37.935994,723.6153168,-22.965,-37.041,56.693
42.6685,128.173315,37.936014,719.5508088000001,-22.906,-36.811,56.573
42.6852,128.173359,37.936035,715.5039792000001,-22.848,-36.58,56.454
42.7019,128.173403,37.936057,711.4745232,-22.792,-36.35,56.336
42.7186,128.173447,37.936078,707.4627456000001,-22.737,-36.12,56.217
42.7353,128.173491,37.936099,703.4683416,-22.683,-35.889,56.099
42.7519,128.173536,37.936121,699.4919208,-22.629,-35.659,55.981
42.7686,128.17358,37.936142,695.5331784,-22.577,-35.429,55.863
42.7853,128.173624,37.936164,691.5924192,-22.526,-35.198,55.745
42.802,128.173669,37.936186,687.6696432,-22.476,-34.968,55.628
42.8187,128.173713,37.936209,683.7651552000001,-22.428,-34.738,55.511
42.8354,128.173758,37.936231,679.8783456000001,-22.381,-34.507,55.394
42.8521,128.173803,37.936254,676.0101288,-22.334,-34.277,55.278
42.8688,128.173848,37.936276,672.1602,-22.289,-34.047,55.161
42.8855,128.173893,37.936299,668.3285592000001,-22.245,-33.817,55.045
42.9022,128.173938,37.936322,664.5155112,-22.202,-33.586,54.929
42.9189,128.173983,37.936345,660.721056,-22.16,-33.356,54.813
42.9357,128.174028,37.936369,656.9448888000001,-22.118,-33.126,54.698
42.9524,128.174073,37.936392,653.1879240000001,-22.078,-32.895,54.583
42.9691,128.174119,37.936416,649.4495519999999,-22.038,-32.665,54.467
42.9858,128.174164,37.93644,645.7297728000001,-21.999,-32.435,54.352
43.0025,128.174209,37.936464,642.0291960000001,-21.961,-32.204,54.238
43.0192,128.174255,37.936488,638.3478216000001,-21.924,-31.974,54.123
43.0359,128.174301,37.936512,634.6853448,-21.888,-31.744,54.009
43.0526,128.174346,37.936536,631.0420704000001,-21.853,-31.514,53.895
43.0693,128.174392,37.936561,627.4179984000001,-21.818,-31.283,53.781
43.086,128.174438,37.936586,623.8134336,-21.784,-31.053,53.667
43.1027,128.174484,37.936611,620.2280712,-21.751,-30.823,53.553
43.1194,128.17453,37.936636,616.6622160000001,-21.718,-30.593,53.44
43.1361,128.174576,37.936661,613.1158680000001,-21.687,-30.362,53.327
43.1528,128.174622,37.936686,609.589332,-21.655,-30.132,53.213
43.1695,128.174668,37.936712,606.0823032000001,-21.625,-29.902,53.101
43.1862,128.174714,37.936737,602.5950864,-21.595,-29.672,52.988
43.2029,128.174761,37.936763,599.1276816000001,-21.566,-29.441,52.875
43.2196,128.174807,37.936789,595.6800888,-21.537,-29.211,52.763
43.2363,128.174853,37.936815,592.2526128000001,-21.509,-28.981,52.651
43.253,128.1749,37.936841,588.8452536,-21.481,-28.751,52.538
43.2697,128.174946,37.936868,585.4580112000001,-21.454,-28.521,52.426
43.2864,128.174993,37.936894,582.0905808000001,-21.427,-28.29,52.315
43.3031,128.17504,37.936921,578.7438768000001,-21.401,-28.06,52.203
43.3198,128.175086,37.936948,575.4175944000001,-21.365,-27.832,52.085
43.3365,128.175133,37.936975,572.1117336000001,-21.321,-27.606,51.962
43.3532,128.17518,37.937002,568.8262944,-21.281,-27.38,51.838
43.3699,128.175227,37.937029,565.5615816000001,-21.254,-27.153,51.717
43.3866,128.175274,37.937057,562.3172904,-21.241,-26.924,51.602
43.4033,128.175321,37.937084,559.0937256000001,-21.232,-26.695,51.488
43.42,128.175368,37.937112,555.8908872000001,-21.218,-26.466,51.373
43.4367,128.175415,37.93714,552.7087752,-21.195,-26.238,51.256
43.4534,128.175462,37.937168,549.5473896000001,-21.169,-26.01,51.138
43.4701,128.175509,37.937196,546.4070352,-21.144,-25.783,51.021
43.4868,128.175556,37.937224,543.2874072000001,-21.125,-25.554,50.905
43.5034,128.175604,37.937253,540.1891152,-21.11,-25.325,50.791
43.5201,128.175651,37.937281,537.1118544000001,-21.094,-25.096,50.677
43.5368,128.175698,37.93731,534.0556248,-21.077,-24.867,50.563
43.5535,128.175746,37.937339,531.0204264,-21.057,-24.639,50.448
43.5702,128.175793,37.937368,528.0068688,-21.037,-24.41,50.334
43.5869,128.175841,37.937397,525.0143424,-21.019,-24.181,50.22
43.6036,128.175888,37.937426,522.0431520000001,-21.003,-23.952,50.107
43.6203,128.175936,37.937456,519.0936024,-20.988,-23.723,49.995
43.637,128.175983,37.937485,516.1656936,-20.973,-23.494,49.883
43.6537,128.176031,37.937515,513.2591208,-20.958,-23.265,49.771
43.6704,128.176078,37.937545,510.3741888,-20.942,-23.036,49.659
43.6872,128.176126,37.937575,507.5108976,-20.926,-22.806,49.547
43.7039,128.176174,37.937605,504.66924720000003,-20.912,-22.577,49.436
43.7206,128.176221,37.937635,501.8495424,-20.899,-22.347,49.325
43.7373,128.176269,37.937666,499.0514784,-20.886,-22.118,49.215
43.754,128.176317,37.937696,496.27536000000003,-20.873,-21.888,49.105
43.7707,128.176365,37.937727,493.52118720000004,-20.86,-21.658,48.995
43.7874,128.176412,37.937758,490.78896000000003,-20.847,-21.429,48.885
43.8041,128.17646,37.937789,488.07898320000004,-20.835,-21.199,48.776
43.8208,128.176508,37.93782,485.390952,-20.824,-20.969,48.666
43.8375,128.176556,37.937851,482.7251712,-20.814,-20.739,48.558
43.8542,128.176604,37.937882,480.081336,-20.804,-20.509,48.449
43.8709,128.176652,37.937914,477.460056,-20.794,-20.279,48.341
43.8876,128.1767,37.937945,474.86072160000003,-20.784,-20.049,48.233
43.9043,128.176748,37.937977,472.28394240000006,-20.776,-19.819,48.125
43.921,128.176796,37.938009,469.7297184,-20.768,-19.588,48.017
43.9377,128.176844,37.938041,467.1977448,-20.76,-19.358,47.91
43.9544,128.176891,37.938073,464.6883264,-20.753,-19.128,47.803
43.9711,128.176939,37.938105,462.2011584,-20.746,-18.898,47.696
43.9878,128.176987,37.938138,459.73685040000004,-20.74,-18.667,47.589
44.0045,128.177035,37.93817,457.2950976,-20.735,-18.437,47.482
44.0212,128.177083,37.938203,454.8759,-20.73,-18.206,47.376
44.0379,128.177131,37.938236,452.4795624,-20.726,-17.976,47.27
44.0546,128.177179,37.938269,450.1060848000001,-20.722,-17.745,47.164
44.0713,128.177228,37.938302,447.7551624,-20.719,-17.514,47.058
44.088,128.177276,37.938335,445.4271,-20.716,-17.284,46.952
44.1047,128.177324,37.938368,443.12220240000005,-20.713,-17.053,46.847
44.1214,128.177372,37.938401,440.83986000000004,-20.711,-16.823,46.742
44.1381,128.17742,37.938435,438.5806824,-20.71,-16.592,46.636
44.1548,128.177468,37.938468,436.34436480000005,-20.71,-16.361,46.531
44.1715,128.177516,37.938502,434.13121200000006,-20.71,-16.13,46.427
44.1882,128.177564,37.938536,431.94122400000003,-20.711,-15.9,46.322
44.2049,128.177612,37.93857,429.77409600000004,-20.713,-15.669,46.217
44.2216,128.17766,37.938604,427.63013280000007,-20.715,-15.438,46.113
44.2383,128.177708,37.938638,425.50963920000004,-20.717,-15.207,46.009
44.2549,128.177756,37.938673,423.4120056,-20.721,-14.976,45.905
44.2716,128.177804,37.938707,421.33784160000005,-20.725,-14.745,45.8
44.2883,128.177852,37.938742,419.28714720000005,-20.73,-14.514,45.697
44.305,128.177899,37.938776,417.25931280000003,-20.736,-14.284,45.593
44.3217,128.177947,37.938811,415.2552528,-20.742,-14.053,45.489
44.3384,128.177995,37.938846,413.27435760000003,-20.749,-13.822,45.385
44.3551,128.178043,37.938881,411.316932,-20.757,-13.591,45.282
44.3718,128.178091,37.938916,409.382976,-20.766,-13.36,45.178
44.3885,128.178139,37.938952,407.4724896000001,-20.775,-13.129,45.075
44.4052,128.178187,37.938987,405.58577760000003,-20.785,-12.898,44.971
44.4219,128.178235,37.939023,403.7222304,-20.795,-12.667,44.868
44.4387,128.178282,37.939058,401.8824576,-20.807,-12.437,44.765
44.4554,128.17833,37.939094,400.0661544000001,-20.819,-12.206,44.662
44.4721,128.178378,37.93913,398.2736256,-20.831,-11.975,44.558
44.4888,128.178426,37.939166,396.5045664,-20.845,-11.744,44.455
44.5055,128.178473,37.939202,394.7592816,-20.859,-11.513,44.352
44.5222,128.178521,37.939238,393.0377712,-20.875,-11.282,44.249
44.5389,128.178569,37.939274,391.3397304,-20.89,-11.052,44.146
44.5556,128.178616,37.939311,389.6657688,-20.907,-10.821,44.043
44.5723,128.178664,37.939347,388.01527680000004,-20.924,-10.59,43.94
44.589,128.178711,37.939384,386.388864,-20.942,-10.36,43.837
44.6057,128.178759,37.93942,384.78592080000004,-20.961,-10.129,43.734
44.6224,128.178806,37.939457,383.20705680000003,-20.98,-9.898,43.632
44.6391,128.178854,37.939494,381.6519672,-21.001,-9.668,43.529
44.6558,128.178901,37.939531,380.1209568,-21.022,-9.437,43.426
44.6725,128.178949,37.939568,378.61341600000003,-21.044,-9.207,43.323
44.6892,128.178996,37.939605,377.12995440000003,-21.066,-8.976,43.22
44.7059,128.179043,37.939643,375.67057200000005,-21.089,-8.746,43.117
44.7226,128.17909,37.93968,374.23496400000005,-21.114,-8.515,43.014
44.7393,128.179138,37.939717,372.8234352,-21.139,-8.285,42.91
44.756,128.179185,37.939755,371.43598560000004,-21.165,-8.055,42.807
44.7727,128.179232,37.939793,370.0723104,-21.191,-7.825,42.704
44.7894,128.179279,37.939831,368.7327144,-21.219,-7.594,42.601
44.8061,128.179326,37.939868,367.4171976,-21.248,-7.364,42.498
44.8228,128.179373,37.939906,366.12545520000003,-21.277,-7.134,42.394
44.8395,128.17942,37.939945,364.857792,-21.307,-6.904,42.291
44.8562,128.179467,37.939983,363.6145128,-21.339,-6.674,42.187
44.8729,128.179514,37.940021,362.395008,-21.371,-6.444,42.083
44.8896,128.17956,37.940059,361.1995824,-21.403,-6.215,41.98
44.9063,128.179607,37.940098,360.028236,-21.437,-5.985,41.876
44.923,128.179654,37.940136,358.8809688,-21.472,-5.755,41.772
44.9397,128.1797,37.940175,357.75778080000003,-21.507,-5.526,41.668
44.9564,128.179747,37.940214,356.65897680000006,-21.543,-5.296,41.564
44.9731,128.179793,37.940253,355.5839472,-21.581,-5.067,41.46
44.9897,128.17984,37.940291,354.5329968,-21.619,-4.837,41.355
45.0064,128.179886,37.94033,353.5061256,-21.658,-4.608,41.251
45.0231,128.179932,37.940369,352.50363840000006,-21.697,-4.379,41.146
45.0398,128.179979,37.940409,351.5249256,-21.738,-4.15,41.041
45.0565,128.180025,37.940448,350.5705968,-21.779,-3.921,40.937
45.0732,128.180071,37.940487,349.6403472,-21.821,-3.692,40.832
45.0899,128.180117,37.940527,348.73417680000006,-21.864,-3.463,40.726
45.1066,128.180163,37.940566,347.85208560000007,-21.907,-3.235,40.621
45.1233,128.180209,37.940606,346.99407360000004,-21.952,-3.006,40.516
45.14,128.180255,37.940645,346.16014079999997,-21.997,-2.777,40.41
45.1567,128.1803,37.940685,345.3502872,-22.043,-2.549,40.304
45.1735,128.180346,37.940725,344.56451280000005,-22.09,-2.321,40.198
45.1902,128.180392,37.940765,343.8031224,-22.138,-2.093,40.092
45.2069,128.180437,37.940805,343.0655064,-22.186,-1.865,39.985
45.2236,128.180483,37.940845,342.3519696,-22.236,-1.637,39.879
45.2403,128.180528,37.940885,341.66281680000003,-22.286,-1.409,39.772
45.257,128.180573,37.940925,340.9974384,-22.337,-1.181,39.665
45.2737,128.180618,37.940966,340.35613920000003,-22.389,-0.954,39.558
45.2904,128.180664,37.941006,339.7389192,-22.442,-0.726,39.451
45.3071,128.180709,37.941046,339.14577840000004,-22.496,-0.499,39.343
45.3238,128.180754,37.941087,338.57671680000004,-22.551,-0.272,39.235
45.3405,128.180798,37.941128,338.0317344,-22.606,-0.045,39.127
45.3572,128.180843,37.941168,337.5108312,-22.662,0.181,39.019
45.3739,128.180888,37.941209,337.01370240000006,-22.719,0.408,38.91
45.3906,128.180933,37.94125,336.54065280000003,-22.777,0.635,38.802
45.4073,128.180977,37.941291,336.09137760000004,-22.836,0.861,38.693
45.424,128.181022,37.941332,335.66648640000005,-22.896,1.087,38.583
45.4407,128.181066,37.941373,335.2650648,-22.957,1.314,38.474
45.4574,128.18111,37.941414,334.8880272,-23.018,1.54,38.364
45.4741,128.181154,37.941455,334.5344592000001,-23.08,1.765,38.254
45.4908,128.181198,37.941496,334.2049704,-23.143,1.991,38.144
45.5075,128.181242,37.941537,333.89925600000004,-23.206,2.217,38.033
45.5242,128.181286,37.941579,333.61762080000005,-23.27,2.442,37.922
45.5409,128.18133,37.94162,333.35976000000005,-23.335,2.668,37.811
45.5576,128.181374,37.941662,333.1256736,-23.4,2.893,37.7
45.5743,128.181417,37.941703,332.9150568,-23.467,3.118,37.588
45.591,128.181461,37.941745,332.7285192,-23.534,3.342,37.476
45.6077,128.181504,37.941786,332.565756,-23.602,3.567,37.364
45.6244,128.181547,37.941828,332.4267672,-23.67,3.791,37.251
45.6411,128.181591,37.94187,332.31124800000003,-23.74,4.015,37.138
45.6578,128.181634,37.941912,332.2195032,-23.81,4.24,37.025
45.6745,128.181677,37.941954,332.15153280000004,-23.881,4.463,36.911
45.6912,128.181719,37.941996,332.107032,-23.952,4.687,36.797
45.7079,128.181762,37.942038,332.0863056,-24.025,4.911,36.683
45.7246,128.181805,37.94208,332.088744,-24.098,5.134,36.569
45.7412,128.181847,37.942122,332.1149568,-24.172,5.357,36.454
45.7579,128.18189,37.942164,332.164944,-24.246,5.58,36.339
